4.74189,4.23842
4.72012,4.24402
4.70925,4.2468
4.68749,4.25232
4.66573,4.25777
4.65485,4.26046
4.63329,4.26575
4.61193,4.27093
4.59056,4.27602
4.57985,4.27854
4.55885,4.28346
4.53782,4.28836
4.51683,4.29319
4.49586,4.29792
4.48535,4.30024
4.46449,4.30461
4.43563,4.31027
4.42108,4.31299
4.39214,4.31817
4.36305,4.32309
4.34863,4.32544
4.31997,4.32994
4.29126,4.33427
4.27684,4.33637
4.24829,4.34043
4.21971,4.34436
4.19146,4.34812
4.17732,4.34997
4.15257,4.35314
4.13152,4.35577
4.11073,4.35831
4.08998,4.3608
4.07966,4.36202
4.05908,4.36439
4.03869,4.36669
4.01833,4.36893
3.99805,4.37111
3.97786,4.37321
3.96781,4.37423
3.94774,4.37623
3.92779,4.37815
3.90788,4.38
3.89796,4.3809
3.87817,4.38264
3.85842,4.38431
3.84856,4.38512
3.82893,4.38669
3.81913,4.38745
3.79961,4.38892
3.78987,4.38963
3.77047,4.391
3.75107,4.39231
3.7414,4.39294
3.72215,4.39414
3.70288,4.39529
3.69329,4.39583
3.67412,4.39687
3.65504,4.39784
3.64551,4.3983
3.6265,4.39918
3.60744,4.4
3.58846,4.40076
3.57898,4.40112
3.56002,4.40178
3.54109,4.40239
3.5316,4.40268
3.51074,4.40326
3.48992,4.40376
3.46913,4.4042
3.45876,4.40439
3.43805,4.40473
3.41742,4.40502
3.39681,4.40524
3.38653,4.40533
3.366,4.40546
3.34554,4.40552
3.33532,4.40553
3.31492,4.40549
3.29459,4.40539
3.27431,4.40523
3.26419,4.40513
3.24398,4.40488
3.22382,4.40457
3.21376,4.4044
3.19368,4.40401
3.17365,4.40357
3.15365,4.40306
3.13369,4.4025
3.12374,4.4022
3.10386,4.40157
3.08405,4.40087
3.06427,4.40013
3.0544,4.39973
3.03472,4.39875
3.01513,4.39737
3.00536,4.39652
2.98591,4.39451
2.96662,4.39211
2.94742,4.38932
2.92834,4.38616
2.9189,4.38445
2.90008,4.38075
2.88143,4.37671
2.86298,4.37234
2.85381,4.37003
2.83553,4.36516
2.81738,4.35997
2.80835,4.35725
2.79033,4.35178
2.7723,4.34642
2.76328,4.34378
2.74525,4.3386
2.72732,4.33336
2.7095,4.32779
2.70063,4.32492
2.68289,4.31925
2.66525,4.31346
2.6477,4.30748
2.63022,4.30131
2.62152,4.29815
2.6042,4.29171
2.58691,4.28505
2.574,4.27996
2.54817,4.26954
2.52223,4.25874
2.50751,4.25247
2.47818,4.23968
2.44899,4.22656
2.43446,4.21987
2.40552,4.20622
2.39111,4.19926
2.36242,4.18509
2.3339,4.17057
2.31971,4.16318
2.29146,4.14814
2.2635,4.13259
2.23597,4.11627
2.20892,4.09919
2.19557,4.09037
2.16927,4.07214
2.14351,4.05316
2.11833,4.03341
2.10591,4.02332
2.08108,4.00313
2.05654,3.98313
2.03205,3.96312
2.01983,3.95311
1.99547,3.93308
1.98336,3.92308
1.95921,3.90305
1.93517,3.88298
1.91129,3.86291
1.88751,3.84278
1.87867,3.83527
1.86111,3.82024
1.85239,3.81274
1.83506,3.79776
1.81789,3.78286
1.80933,3.7754
1.79224,3.76049
1.77527,3.74563
1.7668,3.73819
1.74987,3.72335
1.74142,3.71595
1.7245,3.7012
1.70757,3.68653
1.6906,3.67194
1.6821,3.66467
1.67359,3.65743
1.65652,3.64302
1.63923,3.62858
1.62185,3.61424
1.61009,3.60462
1.58648,3.58551
1.56273,3.56653
1.53884,3.54772
1.51475,3.52903
1.50264,3.51975
1.47827,3.50127
1.46599,3.49208
1.44131,3.47383
1.41633,3.4557
1.40377,3.44671
1.37845,3.42886
1.35278,3.41114
1.32687,3.39361
1.31379,3.3849
1.28743,3.36764
1.26048,3.35039
1.24693,3.34187
1.21972,3.32504
1.20605,3.31673
1.17856,3.30034
1.15091,3.28424
1.12307,3.26845
1.10909,3.26067
1.081,3.24535
1.05272,3.23036
1.02428,3.21571
1.00999,3.20852
0.981278,3.19438
0.952403,3.18059
0.923363,3.16715
0.894163,3.15406
0.879503,3.14765
0.850068,3.13509
0.820482,3.1229
0.805633,3.11694
0.775701,3.10563
0.745361,3.09546
0.7301,3.09066
0.699592,3.081
0.669003,3.0716
0.653677,3.06701
0.622966,3.05802
0.607581,3.05363
0.576755,3.04504
0.545859,3.03671
0.530385,3.03264
0.499392,3.02467
0.476619,3.019
0.465236,3.01622
0.442568,3.01083
0.420049,3.00561
0.397527,3.00054
0.37507,2.9956
0.363898,2.99318
0.34159,2.98844
0.319326,2.98372
0.29712,2.97895
0.274948,2.97412
0.263887,2.9717
0.241794,2.9668
0.230743,2.96434
0.208658,2.95937
0.186558,2.95473
0.17546,2.95271
0.15327,2.94919
0.1312,2.94545
0.109299,2.94095
0.0984317,2.93855
0.0765595,2.93416
0.0547171,2.93038
0.0437773,2.92864
0.0219241,2.92503
0.0110234,2.92315
-0.0106961,2.91927
-0.0323273,2.91523
-0.0538717,2.91103
-0.0753348,2.90668
-0.0967702,2.90218
-0.107467,2.89988
-0.12882,2.89517
-0.150083,2.89031
-0.171371,2.88528
-0.192628,2.88009
-0.213816,2.87478
-0.23512,2.86923
-0.245736,2.86639
-0.27179,2.85935
-0.302524,2.85044
-0.333047,2.84083
-0.363281,2.83035
-0.378276,2.82477
-0.408109,2.8132
-0.437694,2.801
-0.467022,2.78821
-0.481582,2.78157
-0.510476,2.76782
-0.539058,2.75343
-0.567319,2.73842
-0.581326,2.73069
-0.609093,2.71478
-0.636513,2.69829
-0.650091,2.68983
-0.677029,2.67255
-0.703974,2.65529
-0.73063,2.63759
-0.756525,2.61879
-0.769232,2.60907
-0.791338,2.59261
-0.817297,2.57389
-0.830203,2.56444
-0.855862,2.54532
-0.881298,2.5259
-0.893928,2.51608
-0.915203,2.4992
-0.925717,2.4907
-0.946614,2.47347
-0.967438,2.45582
-0.988104,2.43783
-1.00863,2.41946
-1.01887,2.4101
-1.03931,2.39101
-1.04948,2.38131
-1.06966,2.36157
-1.08952,2.34097
-1.10034,2.32919
-1.12162,2.30529
-1.14261,2.28114
-1.15301,2.26898
-1.17366,2.24453
-1.19444,2.2202
-1.21573,2.19631
-1.23752,2.17287
-1.25926,2.14939
-1.26985,2.1374
-1.291,2.11338
-1.31258,2.08976
-1.33437,2.06632
-1.34522,2.05457
-1.36683,2.03097
-1.3883,2.00723
-1.39896,1.99531
-1.42016,1.97134
-1.44117,1.94719
-1.4515,1.93516
-1.47216,1.91073
-1.48241,1.89844
-1.50265,1.8741
-1.523,1.84983
-1.53316,1.83773
-1.55323,1.8134
-1.57291,1.78895
-1.58265,1.77662
-1.6019,1.75185
-1.62116,1.72728
-1.63085,1.71507
-1.65027,1.69076
-1.66942,1.66625
-1.68814,1.64157
-1.69739,1.62919
-1.71593,1.60451
-1.73455,1.58003
-1.74394,1.56779
-1.76273,1.54336
-1.78116,1.51883
-1.79022,1.50652
-1.8081,1.48177
-1.826,1.45718
-1.83502,1.44495
-1.85312,1.42053
-1.87058,1.39577
-1.87909,1.38326
-1.89435,1.36073
-1.90806,1.34107
-1.91507,1.33127
-1.9293,1.31175
-1.94695,1.28742
-1.96445,1.26298
-1.97837,1.2433
-1.98522,1.23351
-1.99879,1.21394
-2.01209,1.19446
-2.01868,1.18471
-2.03169,1.16521
-2.03808,1.15552
-2.05072,1.1361
-2.06324,1.11686
-2.06955,1.10732
-2.08231,1.08829
-2.095,1.06913
-2.10126,1.05953
-2.11358,1.04032
-2.12557,1.02123
-2.13744,1.00222
-2.14342,0.992803
-2.15534,0.973941
-2.16122,0.964454
-2.17276,0.945516
-2.18419,0.926624
-2.18994,0.917243
-2.20152,0.898565
-2.21291,0.879818
-2.22403,0.860987
-2.23509,0.842093
-2.24068,0.832659
-2.2519,0.813895
-2.25751,0.804536
-2.26852,0.785712
-2.27924,0.766757
-2.28454,0.757225
-2.2953,0.738101
-2.3061,0.719135
-2.31152,0.709681
-2.32222,0.690764
-2.32743,0.681268
-2.33762,0.662092
-2.34777,0.642672
-2.35786,0.623178
-2.3628,0.613409
-2.37251,0.593679
-2.37728,0.583749
-2.38669,0.563666
-2.39131,0.553564
-2.40039,0.533223
-2.40928,0.512647
-2.41796,0.491888
-2.42643,0.470945
-2.4306,0.46037
-2.4386,0.438934
-2.44594,0.417207
-2.44941,0.406014
-2.45806,0.375207
-2.46195,0.359687
-2.46877,0.328425
-2.4717,0.312695
-2.47653,0.281064
-2.47998,0.249253
-2.48119,0.233299
-2.48255,0.201331
-2.48277,0.185332
-2.48263,0.153334
-2.4809,0.121385
-2.47745,0.0895752
-2.47518,0.0737384
-2.47,0.0421613
-2.46399,0.0107307
-2.46068,-0.00492301
-2.45345,-0.036095
-2.44542,-0.0670709
-2.44106,-0.082465
-2.4314,-0.11297
-2.42088,-0.143191
-2.40984,-0.173226
-2.40143,-0.195609
-2.3972,-0.206669
-2.38864,-0.228627
-2.38425,-0.239395
-2.37522,-0.260674
-2.36662,-0.281509
-2.35838,-0.302513
-2.3502,-0.323899
-2.34615,-0.334695
-2.33816,-0.356397
-2.3303,-0.378355
-2.32635,-0.389405
-2.31806,-0.41139
-2.30975,-0.432821
-2.30574,-0.443413
-2.29779,-0.464864
-2.29388,-0.475668
-2.28623,-0.497272
-2.27875,-0.518992
-2.27507,-0.529892
-2.26648,-0.555629
-2.25642,-0.585043
-2.24605,-0.61434
-2.23828,-0.635603
-2.23044,-0.656421
-2.22653,-0.666692
-2.21889,-0.687153
-2.21131,-0.707586
-2.20744,-0.717792
-2.19967,-0.737888
-2.19574,-0.747854
-2.18782,-0.767659
-2.18019,-0.787172
-2.17643,-0.79693
-2.16873,-0.816574
-2.16483,-0.826341
-2.15699,-0.845684
-2.15306,-0.855207
-2.14511,-0.874154
-2.13726,-0.892846
-2.13343,-0.902174
-2.12589,-0.920887
-2.11822,-0.939669
-2.11045,-0.958317
-2.10655,-0.967527
-2.09867,-0.985828
-2.09079,-1.00378
-2.0868,-1.01272
-2.07874,-1.03047
-2.07067,-1.04788
-2.06263,-1.06524
-2.05487,-1.08251
-2.05103,-1.0912
-2.04321,-1.10856
-2.03536,-1.1257
-2.02741,-1.1427
-2.01941,-1.1595
-2.01539,-1.16783
-2.0073,-1.18436
-1.99917,-1.20064
-1.99111,-1.21683
-1.98718,-1.22492
-1.97943,-1.24117
-1.97158,-1.25749
-1.96764,-1.26556
-1.95974,-1.28157
-1.95202,-1.29752
-1.9448,-1.31362
-1.94127,-1.32181
-1.93411,-1.33823
-1.92689,-1.3546
-1.92325,-1.36276
-1.91601,-1.37887
-1.90897,-1.395
-1.90243,-1.4113
-1.89607,-1.42792
-1.88959,-1.44472
-1.88311,-1.46143
-1.87988,-1.46975
-1.8734,-1.48633
-1.86695,-1.5028
-1.86049,-1.51922
-1.85733,-1.52739
-1.85145,-1.54386
-1.8458,-1.56071
-1.8401,-1.57776
-1.83727,-1.58626
-1.83163,-1.60322
-1.82603,-1.62017
-1.82325,-1.62863
-1.81773,-1.6455
-1.81498,-1.65393
-1.80953,-1.67075
-1.80683,-1.67915
-1.80146,-1.69593
-1.7966,-1.71282
-1.79459,-1.72136
-1.79068,-1.74268
-1.78709,-1.76829
-1.78462,-1.79403
-1.78383,-1.80695
-1.78315,-1.83288
-1.78371,-1.85902
-1.78555,-1.88529
-1.78898,-1.91148
-1.79141,-1.92457
-1.79701,-1.95102
-1.8032,-1.97763
-1.80653,-1.99095
-1.81371,-2.01766
-1.82155,-2.0443
-1.8301,-2.07098
-1.83947,-2.09797
-1.84441,-2.11141
-1.85478,-2.13815
-1.86019,-2.15144
-1.87148,-2.17792
-1.87733,-2.19108
-1.88915,-2.21742
-1.90077,-2.24384
-1.91217,-2.2703
-1.92333,-2.29674
-1.93424,-2.32318
-1.9396,-2.33638
-1.95012,-2.36276
-1.95529,-2.37595
-1.96546,-2.40236
-1.97529,-2.4285
-1.98485,-2.45459
-1.99409,-2.48047
-1.99859,-2.4933
-2.00737,-2.5189
-2.01581,-2.54416
-2.02429,-2.56913
-2.02871,-2.58148
-2.03773,-2.60641
-2.04219,-2.61896
-2.05099,-2.64397
-2.06008,-2.66846
-2.06484,-2.6807
-2.0748,-2.70514
-2.08513,-2.7299
-2.09526,-2.75471
-2.10029,-2.76707
-2.1106,-2.79135
-2.11596,-2.80349
-2.12715,-2.82789
-2.13287,-2.84012
-2.14423,-2.86485
-2.15554,-2.88944
-2.16128,-2.90149
-2.17311,-2.92557
-2.185,-2.94971
-2.19644,-2.97404
-2.20196,-2.98622
-2.21256,-3.0105
-2.22241,-3.03428
-2.23158,-3.05778
-2.23594,-3.06947
-2.2442,-3.09277
-2.25204,-3.11545
-2.25602,-3.12665
-2.26386,-3.14916
-2.27116,-3.17189
-2.27453,-3.18309
-2.28076,-3.20538
-2.28657,-3.22707
-2.29253,-3.24847
-2.29552,-3.25919
-2.30103,-3.28077
-2.30353,-3.2915
-2.30805,-3.31285
-2.31016,-3.32322
-2.31427,-3.34395
-2.31818,-3.36452
-2.3219,-3.38503
-2.32368,-3.39522
-2.32708,-3.41553
-2.33025,-3.43561
-2.33322,-3.45564
-2.33461,-3.46559
-2.33725,-3.48544
-2.33966,-3.50512
-2.34187,-3.52476
-2.34291,-3.53453
-2.34483,-3.55401
-2.34657,-3.57332
-2.34738,-3.58296
-2.34888,-3.60219
-2.3502,-3.62126
-2.35135,-3.6403
-2.35231,-3.65924
-2.35272,-3.66866
-2.3534,-3.68745
-2.35387,-3.7061
-2.35413,-3.72471
-2.35418,-3.73396
-2.35412,-3.75238
-2.354,-3.76157
-2.35359,-3.77985
-2.3533,-3.78896
-2.35252,-3.8071
-2.35204,-3.81615
-2.35089,-3.83416
-2.34946,-3.85211
-2.34865,-3.86104
-2.34685,-3.87883
-2.34584,-3.8877
-2.34363,-3.90538
-2.34114,-3.92296
-2.33837,-3.94047
-2.33688,-3.94919
-2.33367,-3.96658
-2.33015,-3.98387
-2.32659,-4.00115
-2.32333,-4.01849
-2.32176,-4.02709
-2.31841,-4.04419
-2.31476,-4.06115
-2.31281,-4.0696
-2.30868,-4.08645
-2.30418,-4.10326
-2.29929,-4.12
-2.29673,-4.1284
-2.29169,-4.14528
-2.28922,-4.1537
-2.2843,-4.1705
-2.28172,-4.17878
-2.27615,-4.19527
-2.27021,-4.2119
-2.26423,-4.22867
-2.26126,-4.23701
-2.25532,-4.2536
-2.24936,-4.27015
-2.2463,-4.27837
-2.23966,-4.29454
-2.23218,-4.31057
-2.22811,-4.31868
-2.21961,-4.33537
-2.21098,-4.35199
-2.2022,-4.36855
-2.19775,-4.37683
-2.18871,-4.39335
-2.17947,-4.40986
-2.17479,-4.41809
-2.16527,-4.43452
-2.16043,-4.44273
-2.15058,-4.45913
-2.14558,-4.4673
-2.13538,-4.4836
-2.13016,-4.49178
-2.1195,-4.50811
-2.11404,-4.51625
-2.10291,-4.53246
-2.09129,-4.54877
-2.07916,-4.5651
-2.06647,-4.58146
-2.05317,-4.59786
-2.03918,-4.61433
-2.02443,-4.63085
-2.0088,-4.64746
-1.99242,-4.66396
-1.9754,-4.68007
-1.95774,-4.69566
-1.93938,-4.71071
-1.92023,-4.72524
-1.90018,-4.73925
-1.8792,-4.75269
-1.85752,-4.76585
-1.83557,-4.77906
-1.68069,-4.86943
-1.65838,-4.88204
-1.63625,-4.89441
-1.61407,-4.90661
-1.59183,-4.91865
-1.56941,-4.93059
-1.54688,-4.94235
-1.52418,-4.954
-1.5014,-4.96547
-1.47849,-4.97679
-1.45538,-4.988
-1.43218,-4.99904
-1.40876,-5.00997
-1.38523,-5.02074
-1.36159,-5.03136
-1.33803,-5.04174
-1.31456,-5.05187
-1.29111,-5.0618
-1.26776,-5.07148
-1.24442,-5.08097
-1.22119,-5.09021
-1.19799,-5.09925
-1.17488,-5.10807
-1.15193,-5.11664
-1.12901,-5.12501
-1.1059,-5.13327
-1.08224,-5.14154
-1.05545,-5.1507
-1.0286,-5.15967
-1.00177,-5.16843
-0.974981,-5.17697
-0.948124,-5.18532
-0.921307,-5.19345
-0.89443,-5.20138
-0.8676,-5.20911
-0.840712,-5.21664
-0.813862,-5.22397
-0.786971,-5.23113
-0.760132,-5.23808
-0.733323,-5.24485
-0.706493,-5.25146
-0.679719,-5.25789
-0.652897,-5.26416
-0.626135,-5.27027
-0.599382,-5.27621
-0.572635,-5.28201
-0.54595,-5.28764
-0.519222,-5.29313
-0.492559,-5.29848
-0.465959,-5.30367
-0.439321,-5.30874
-0.412748,-5.31368
-0.38618,-5.31849
-0.359634,-5.32318
-0.333154,-5.32775
-0.306682,-5.3322
-0.280231,-5.33655
-0.253848,-5.34078
-0.227427,-5.34491
-0.201072,-5.34893
-0.174786,-5.35284
-0.148563,-5.35665
-0.122309,-5.36037
-0.0961248,-5.36399
-0.0700089,-5.36751
-0.0438577,-5.37097
-0.0177749,-5.37434
0.00824033,-5.37763
0.0342461,-5.38084
0.0602308,-5.38399
0.0861485,-5.38705
0.111998,-5.39003
0.13778,-5.39293
0.163504,-5.39575
0.189153,-5.39847
0.214734,-5.4011
0.240245,-5.40364
0.265691,-5.40608
0.291068,-5.40842
0.316377,-5.41065
0.341617,-5.41278
0.366788,-5.41481
0.391891,-5.41674
0.416925,-5.41856
0.44189,-5.42027
0.466491,-5.42185
0.49132,-5.42335
0.515628,-5.42471
0.539834,-5.42596
0.563942,-5.4271
0.587951,-5.42814
0.611863,-5.42907
0.635678,-5.4299
0.659396,-5.43063
0.683018,-5.43126
0.706545,-5.43178
0.729976,-5.43222
0.753313,-5.43255
0.776557,-5.43279
0.799707,-5.43294
0.822764,-5.433
0.845729,-5.43297
0.868602,-5.43284
0.891384,-5.43263
0.914076,-5.43232
0.936677,-5.43193
0.959189,-5.43145
0.981612,-5.43089
1.00395,-5.43023
1.02619,-5.42948
1.04835,-5.42863
1.07041,-5.4274
1.09235,-5.42569
1.11433,-5.42391
1.13623,-5.4221
1.15804,-5.42025
1.17975,-5.41836
1.20138,-5.41642
1.22293,-5.41445
1.24436,-5.41216
1.26562,-5.4092
1.29387,-5.40476
1.32232,-5.40029
1.35065,-5.39583
1.37886,-5.39138
1.40694,-5.3869
1.43491,-5.38239
1.46265,-5.3775
1.49029,-5.37179
1.53187,-5.36243
1.55964,-5.35612
1.5873,-5.34979
1.61477,-5.34312
1.64194,-5.33571
1.66915,-5.32748
1.69611,-5.31891
1.72316,-5.31039
1.75012,-5.30201
1.77681,-5.29348
1.8032,-5.28437
1.82934,-5.27469
1.85545,-5.26473
1.88159,-5.25494
1.90761,-5.24538
1.93355,-5.2357
1.95911,-5.22561
1.98445,-5.21504
2.00958,-5.204
2.0345,-5.19249
2.0592,-5.18051
2.08367,-5.16812
2.1082,-5.15582
2.13288,-5.14399
2.15741,-5.13236
2.18175,-5.12094
2.20598,-5.10967
2.2423,-5.09296
2.26652,-5.08193
2.29061,-5.07103
2.31456,-5.06027
2.33844,-5.04961
2.36226,-5.03905
2.38607,-5.02855
2.40977,-5.01815
2.43336,-5.00783
2.45681,-4.99761
2.48015,-4.98745
2.50342,-4.97734
2.52663,-4.96726
2.54977,-4.95719
2.57274,-4.94694
2.59539,-4.93627
2.61778,-4.92515
2.63989,-4.9136
2.66187,-4.90171
2.6838,-4.88967
2.70565,-4.87751
2.72723,-4.86512
2.74851,-4.85233
2.76966,-4.83916
2.79076,-4.82579
2.81162,-4.81232
2.8324,-4.79864
2.85293,-4.78483
2.87335,-4.7708
2.89356,-4.7566
2.91371,-4.74215
2.93363,-4.72759
2.95336,-4.71289
2.97306,-4.69798
2.99253,-4.683
3.02137,-4.66002
3.04016,-4.64432
3.05858,-4.62866
3.07676,-4.61328
3.09494,-4.59807
3.11306,-4.5829
3.13112,-4.56749
3.1488,-4.55215
3.16629,-4.53679
3.18346,-4.52152
3.20046,-4.50622
3.21733,-4.49084
3.23396,-4.47548
3.25043,-4.46006
3.26655,-4.44474
3.28251,-4.42938
3.29824,-4.41403
3.31375,-4.39867
3.32911,-4.38326
3.34418,-4.36793
3.35909,-4.35256
3.37376,-4.33727
3.38831,-4.32194
3.40988,-4.29893
3.42404,-4.28365
3.43809,-4.26837
3.45201,-4.25311
3.46574,-4.23796
3.47941,-4.22281
3.49297,-4.20769
3.51317,-4.1851
3.52659,-4.17005
3.53986,-4.15516
3.55307,-4.14033
3.56624,-4.12556
3.57938,-4.11085
3.59249,-4.09622
3.60557,-4.08166
3.61864,-4.06718
3.6317,-4.05278
3.64472,-4.03851
3.65777,-4.02428
3.67084,-4.01011
3.68393,-3.996
3.69703,-3.98197
3.71013,-3.96803
3.72323,-3.95417
3.7363,-3.94043
3.74937,-3.92678
3.76245,-3.91319
3.77553,-3.89968
3.78864,-3.88623
3.80179,-3.87281
3.81489,-3.85951
3.82799,-3.84629
3.8411,-3.83315
3.8542,-3.82011
3.86735,-3.80711
3.88058,-3.79414
3.89378,-3.78132
3.90692,-3.76867
3.92013,-3.7561
3.93339,-3.7436
3.9467,-3.7312
3.96001,-3.71894
3.97335,-3.7068
3.98678,-3.69471
4.00028,-3.68268
4.01381,-3.67077
4.02739,-3.65896
4.04106,-3.6472
4.05476,-3.63556
4.0685,-3.62401
4.08233,-3.61254
4.0961,-3.60127
4.10991,-3.59013
4.12387,-3.57905
4.13789,-3.5681
4.15207,-3.55722
4.16635,-3.54646
4.18075,-3.53583
4.19529,-3.5253
4.20997,-3.5149
4.22479,-3.50462
4.2397,-3.4945
4.25456,-3.48465
4.26943,-3.47501
4.28424,-3.46562
4.29902,-3.45645
4.31382,-3.44746
4.32858,-3.43869
4.34335,-3.43009
4.3581,-3.42168
4.37283,-3.41346
4.38753,-3.40542
4.40954,-3.39369
4.42424,-3.38605
4.43888,-3.3786
4.45356,-3.37127
4.46818,-3.36411
4.48277,-3.35711
4.49733,-3.35025
4.51184,-3.34354
4.52633,-3.33696
4.54077,-3.33053
4.5552,-3.32422
4.5696,-3.31804
4.58398,-3.31198
4.59831,-3.30606
4.61258,-3.30027
4.62681,-3.29461
4.64102,-3.28907
4.65518,-3.28364
4.66928,-3.27834
4.68336,-3.27313
4.69738,-3.26805
4.71137,-3.26306
4.72535,-3.25817
4.73926,-3.25338
4.75316,-3.24869
4.77389,-3.24184
4.78767,-3.23738
4.80146,-3.233
4.81518,-3.22871
4.82887,-3.2245
4.84251,-3.22038
4.85609,-3.21633
4.86963,-3.21236
4.88319,-3.20844
4.89666,-3.2046
4.91006,-3.20084
4.92346,-3.19713
4.93683,-3.19348
4.9501,-3.18991
4.96329,-3.1864
4.97641,-3.18295
4.98946,-3.17956
5.00245,-3.17623
5.01538,-3.17295
5.02824,-3.16973
5.04104,-3.16657
5.05377,-3.16347
5.06644,-3.16042
5.07902,-3.15745
5.09153,-3.15453
5.10397,-3.15167
5.11637,-3.14887
5.1287,-3.14612
5.1471,-3.14211
5.15933,-3.13949
5.17151,-3.13693
5.18363,-3.13443
5.19571,-3.13197
5.20772,-3.12957
5.21969,-3.12722
5.2316,-3.12491
5.24346,-3.12266
5.25527,-3.12044
5.26702,-3.11827
5.27873,-3.11615
5.29036,-3.11407
5.30193,-3.11204
5.31346,-3.11005
5.33067,-3.10714
5.3421,-3.10525
5.35348,-3.10341
5.36481,-3.10161
5.37609,-3.09985
5.38732,-3.09813
5.3985,-3.09646
5.40963,-3.09483
5.42072,-3.09325
5.43176,-3.0917
5.44275,-3.09018
5.45369,-3.08871
5.46458,-3.08727
5.47543,-3.08587
5.48623,-3.0845
5.49699,-3.08317
5.50769,-3.08187
5.51836,-3.0806
5.52897,-3.07936
5.53954,-3.07815
5.55007,-3.07697
5.56055,-3.07583
5.57098,-3.07471
5.58137,-3.07362
5.59171,-3.07256
5.60199,-3.07153
5.61222,-3.07052
5.62751,-3.06906
5.63766,-3.06812
5.64776,-3.0672
5.65782,-3.0663
5.66784,-3.06542
5.67781,-3.06457
5.68774,-3.06373
5.69763,-3.06292
5.70747,-3.06212
5.71728,-3.06134
5.72704,-3.06057
5.73676,-3.05982
5.74643,-3.05909
5.75607,-3.05837
5.76566,-3.05767
5.77522,-3.05698
5.78473,-3.05631
5.7942,-3.05565
5.80363,-3.05501
5.81302,-3.05437
5.82237,-3.05375
5.83168,-3.05314
5.84095,-3.05254
5.85018,-3.05195
5.85938,-3.05137
5.86851,-3.05081
5.8776,-3.05025
5.88665,-3.04971
5.89567,-3.04918
5.90464,-3.04865
5.91358,-3.04814
5.92248,-3.04763
5.93134,-3.04713
5.94016,-3.04663
5.94895,-3.04614
5.95769,-3.04564
5.9664,-3.04516
5.97941,-3.04443
5.98804,-3.04395
5.99664,-3.04347
6.0052,-3.043
6.01372,-3.04253
6.02221,-3.04206
6.03066,-3.04159
6.03907,-3.04112
6.04745,-3.04066
6.05579,-3.0402
6.0641,-3.03974
6.07236,-3.03928
6.0806,-3.03883
6.08879,-3.03837
6.09696,-3.03792
6.10508,-3.03746
6.11318,-3.03701
6.12123,-3.03656
6.12925,-3.03611
6.13724,-3.03566
6.1452,-3.03522
6.15311,-3.03477
6.161,-3.03433
6.16885,-3.03388
6.17667,-3.03344
6.18445,-3.03301
6.1922,-3.03257
6.19991,-3.03214
6.2076,-3.03171
6.21525,-3.03128
6.22286,-3.03086
6.23045,-3.03044
6.238,-3.03002
6.24551,-3.02961
6.253,-3.0292
6.26046,-3.0288
6.26788,-3.0284
6.27527,-3.02801
6.28263,-3.02762
6.28995,-3.02723
6.29725,-3.02685
6.30451,-3.02648
6.31174,-3.02611
6.31894,-3.02575
6.32611,-3.0254
6.33325,-3.02506
6.34036,-3.02471
6.34744,-3.02438
6.35449,-3.02405
6.36151,-3.02373
6.36849,-3.02342
6.37545,-3.02311
6.38238,-3.02281
6.38928,-3.02252
6.39615,-3.02224
6.40299,-3.02197
6.4098,-3.0217
6.41658,-3.02145
6.42333,-3.02119
6.43005,-3.02095
6.43675,-3.02071
6.44341,-3.02049
6.45005,-3.02027
6.45666,-3.02006
6.46324,-3.01985
6.46979,-3.01966
6.47631,-3.01947
6.48281,-3.01929
6.48928,-3.01913
6.49572,-3.01897
6.50213,-3.01883
6.50852,-3.01869
6.51487,-3.01857
6.5212,-3.01846
6.52751,-3.01835
6.53377,-3.01826
6.54001,-3.01818
6.54622,-3.01812
6.55241,-3.01806
6.55856,-3.01801
6.5647,-3.01798
6.5708,-3.01795
6.57992,-3.01794
6.58598,-3.01794
6.59201,-3.01795
6.59801,-3.01798
6.60399,-3.01801
6.60994,-3.01805
6.61587,-3.01811
6.62177,-3.01817
6.62765,-3.01825
6.6335,-3.01833
6.63933,-3.01843
6.64513,-3.01853
6.65091,-3.01865
6.65666,-3.01878
6.66239,-3.01891
6.66809,-3.01906
6.67376,-3.01922
6.67941,-3.01938
6.68503,-3.01956
6.69062,-3.01975
6.6962,-3.01995
6.70175,-3.02016
6.70728,-3.02037
6.71278,-3.0206
6.71826,-3.02084
6.72372,-3.02109
6.72915,-3.02135
6.73456,-3.02162
6.73995,-3.0219
6.74532,-3.02219
6.75066,-3.02248
6.75598,-3.02279
6.76392,-3.02327
6.76919,-3.02361
6.77445,-3.02395
6.77968,-3.02431
6.78489,-3.02467
6.79008,-3.02505
6.79524,-3.02544
6.80039,-3.02583
6.80551,-3.02624
6.81061,-3.02666
6.81569,-3.02709
6.82075,-3.02753
6.82579,-3.02798
6.83081,-3.02845
6.8358,-3.02893
6.84078,-3.02942
6.84573,-3.02993
6.85067,-3.03046
6.85558,-3.031
6.86048,-3.03156
6.86538,-3.03215
6.87024,-3.03275
6.87508,-3.03337
6.87992,-3.03402
6.88474,-3.03469
6.88956,-3.03539
6.89433,-3.03611
6.89908,-3.03686
6.90383,-3.03763
6.91094,-3.03885
6.91564,-3.0397
6.92033,-3.04058
6.92502,-3.0415
6.92967,-3.04245
6.93432,-3.04344
6.93899,-3.04447
6.94367,-3.04555
