6.59928,-3.02259
6.60664,-3.02466
6.62127,-3.0289
6.63569,-3.03327
6.64996,-3.03778
6.66414,-3.04246
6.67817,-3.0473
6.69205,-3.0523
6.70579,-3.05748
6.71939,-3.06284
6.73285,-3.0684
6.74617,-3.07417
6.75278,-3.07714
6.7659,-3.08325
6.77889,-3.08962
6.79176,-3.09627
6.80449,-3.10321
6.81711,-3.11047
6.8296,-3.11807
6.842,-3.12605
6.85427,-3.13443
6.86639,-3.14323
6.87834,-3.15246
6.89015,-3.16218
6.90179,-3.17241
6.91316,-3.1831
6.92421,-3.19425
6.93499,-3.20597
6.9454,-3.21819
6.95543,-3.23097
6.96028,-3.23757
6.96962,-3.25128
6.97825,-3.26564
6.986,-3.2808
6.9926,-3.29684
6.99775,-3.31359
7.00117,-3.33114
7.00242,-3.34932
7.00101,-3.36779
6.9967,-3.38593
6.98944,-3.40319
6.97878,-3.41952
6.96161,-3.43707
6.9322,-3.45754
6.88969,-3.47812
6.8403,-3.4943
6.78632,-3.50461
6.72753,-3.50878
6.695,-3.50857
6.63047,-3.50447
6.56887,-3.49863
6.50832,-3.49278
6.44786,-3.48725
6.38804,-3.48223
6.32814,-3.47768
6.26868,-3.47379
6.20925,-3.47059
6.14961,-3.46801
6.09059,-3.46595
6.0317,-3.46435
5.97291,-3.46319
5.91497,-3.46244
5.88571,-3.46223
5.82759,-3.46216
5.77077,-3.46248
5.71409,-3.46322
5.65825,-3.46433
5.60179,-3.46583
5.54633,-3.46762
5.49177,-3.46971
5.43752,-3.47215
5.38418,-3.47486
5.33097,-3.47788
5.30492,-3.47948
5.253,-3.48291
5.20238,-3.48654
5.15234,-3.4904
5.104,-3.49436
5.05518,-3.49855
5.00736,-3.50278
4.95987,-3.50715
4.91355,-3.51158
4.86763,-3.51621
4.82289,-3.52101
4.77853,-3.52605
4.73456,-3.53143
4.69098,-3.53726
4.66895,-3.54043
4.62467,-3.54718
4.58055,-3.55455
4.53603,-3.56276
4.49117,-3.5718
4.44598,-3.58174
4.40051,-3.59263
4.35487,-3.60459
4.30909,-3.61767
4.263,-3.63203
4.21692,-3.64762
4.17087,-3.6645
4.14746,-3.67362
4.10093,-3.69289
4.05379,-3.714
4.0063,-3.73703
3.95861,-3.76208
3.91004,-3.78974
3.86168,-3.81963
3.81297,-3.85247
3.7654,-3.88763
3.71826,-3.92604
3.69448,-3.94701
3.64872,-3.99094
3.60674,-4.03532
3.56739,-4.07918
3.52944,-4.12239
3.49195,-4.16532
3.45478,-4.20764
3.41761,-4.24931
3.38028,-4.29054
3.3427,-4.3314
3.32386,-4.35164
3.28597,-4.39186
3.24797,-4.43169
3.20985,-4.47111
3.17153,-4.51011
3.13294,-4.54875
3.09416,-4.58701
3.05517,-4.62489
3.01596,-4.66236
2.9765,-4.69944
2.93674,-4.73605
2.89658,-4.77214
2.85593,-4.80779
2.81475,-4.84301
2.77304,-4.87777
2.73076,-4.91208
2.68795,-4.94596
2.64462,-4.97949
2.60081,-5.01257
2.55651,-5.04515
2.53412,-5.06127
2.48892,-5.09308
2.44289,-5.12438
2.39603,-5.15508
2.34825,-5.18515
2.29969,-5.21443
2.25016,-5.24306
2.19967,-5.27108
2.14828,-5.29846
2.09601,-5.32523
2.0429,-5.35133
1.98898,-5.37674
1.9342,-5.40142
1.87859,-5.42543
1.82215,-5.44881
1.79362,-5.46027
1.73613,-5.48265
1.67774,-5.50443
1.61865,-5.52552
1.55887,-5.54592
1.49862,-5.56556
1.4682,-5.57514
1.40697,-5.59376
1.34492,-5.61172
1.28219,-5.62892
1.21903,-5.6453
1.1552,-5.66095
1.09077,-5.67591
1.02575,-5.69016
0.99299,-5.697
0.927132,-5.71013
0.860468,-5.72259
0.793295,-5.73428
0.725559,-5.74522
0.657495,-5.75535
0.588859,-5.76467
0.519979,-5.77308
0.450524,-5.78061
0.380822,-5.78721
0.310585,-5.79288
0.275392,-5.79534
0.204742,-5.79956
0.133741,-5.80272
0.062255,-5.80476
-0.00913232,-5.80558
-0.0809157,-5.8051
-0.152805,-5.80328
-0.188739,-5.8018
-0.260546,-5.79763
-0.331889,-5.79182
-0.402605,-5.78436
-0.473107,-5.77518
-0.542479,-5.76438
-0.610917,-5.75212
-0.678267,-5.73851
-0.711371,-5.73122
-0.776808,-5.71556
-0.840268,-5.69898
-0.90227,-5.68143
-0.963129,-5.66289
-1.02258,-5.64353
-1.08057,-5.62332
-1.13707,-5.60225
-1.1921,-5.58032
-1.24567,-5.55757
-1.29782,-5.53405
-1.34854,-5.50978
-1.39752,-5.4851
-1.4452,-5.45995
-1.49167,-5.43449
-1.5144,-5.42176
-1.55924,-5.39613
-1.60267,-5.37077
-1.64565,-5.34513
-1.68801,-5.31934
-1.72936,-5.29368
-1.7701,-5.26787
-1.80982,-5.24217
-1.84858,-5.21659
-1.88676,-5.19094
-1.90541,-5.17825
-1.9424,-5.15277
-1.97825,-5.12757
-2.01318,-5.1025
-2.04754,-5.07738
-2.08104,-5.05246
-2.11449,-5.02715
-2.14726,-5.002
-2.17954,-4.97684
-2.21096,-4.95198
-2.24188,-4.92712
-2.27196,-4.90253
-2.3017,-4.87786
-2.33101,-4.85318
-2.34526,-4.84103
-2.37349,-4.81669
-2.40082,-4.79279
-2.4277,-4.76897
-2.45427,-4.74508
-2.48035,-4.72123
-2.5058,-4.69759
-2.53079,-4.67398
-2.55488,-4.6508
-2.57873,-4.62746
-2.60182,-4.60451
-2.6244,-4.58171
-2.6462,-4.55928
-2.66807,-4.53639
-2.67862,-4.52522
-2.69932,-4.50304
-2.71941,-4.48111
-2.73904,-4.45927
-2.75809,-4.4377
-2.77632,-4.41665
-2.79459,-4.39515
-2.81215,-4.37409
-2.82892,-4.3536
-2.84548,-4.33296
-2.86152,-4.31254
-2.87757,-4.29155
-2.88535,-4.28116
-2.90075,-4.26003
-2.91573,-4.23861
-2.93057,-4.21644
-2.94514,-4.19354
-2.95938,-4.16983
-2.97322,-4.14517
-2.98685,-4.11898
-3.00003,-4.09138
-3.00662,-4.07654
-3.01931,-4.04558
-3.03185,-4.01127
-3.04331,-3.97553
-3.05404,-3.93659
-3.0635,-3.8952
-3.07148,-3.8509
-3.07767,-3.80355
-3.08173,-3.75279
-3.08316,-3.69998
-3.08142,-3.64535
-3.07589,-3.58968
-3.06599,-3.53339
-3.05119,-3.47606
-3.0315,-3.4183
-3.02053,-3.39061
-2.99709,-3.33648
-2.97311,-3.28401
-2.94903,-3.23219
-2.92516,-3.18078
-2.9015,-3.12941
-2.87817,-3.07813
-2.85547,-3.02711
-2.83347,-2.97651
-2.81188,-2.92591
-2.79086,-2.8755
-2.77019,-2.8249
-2.75001,-2.77491
-2.74001,-2.74987
-2.72029,-2.6999
-2.70106,-2.65037
-2.68217,-2.60103
-2.6633,-2.55162
-2.64462,-2.50253
-2.62619,-2.45379
-2.60791,-2.40529
-2.58978,-2.35704
-2.57181,-2.30895
-2.55408,-2.26111
-2.53673,-2.21354
-2.5197,-2.1657
-2.5114,-2.14185
-2.49512,-2.09395
-2.47958,-2.04625
-2.46465,-1.99813
-2.45044,-1.9498
-2.43701,-1.90132
-2.42439,-1.85257
-2.41266,-1.80355
-2.40173,-1.75383
-2.39175,-1.7035
-2.38292,-1.65289
-2.3754,-1.60193
-2.36935,-1.55052
-2.36498,-1.49826
-2.36272,-1.44554
-2.36319,-1.39253
-2.36466,-1.36566
-2.37045,-1.31192
-2.38076,-1.25718
-2.39532,-1.20203
-2.41333,-1.14618
-2.43368,-1.09111
-2.45589,-1.03648
-2.47889,-0.982845
-2.50188,-0.930452
-2.52479,-0.878539
-2.54743,-0.827061
-2.56963,-0.776596
-2.59189,-0.726586
-2.61399,-0.677561
-2.63603,-0.629144
-2.64686,-0.60542
-2.66845,-0.558235
-2.68976,-0.511696
-2.71067,-0.46604
-2.73137,-0.420808
-2.75198,-0.375745
-2.77243,-0.331094
-2.79238,-0.287546
-2.81214,-0.244398
-2.83149,-0.202167
-2.84107,-0.181257
-2.86015,-0.139663
-2.87832,-0.099933
-2.89626,-0.0604638
-2.91398,-0.0212804
-2.93151,0.0175484
-2.9485,0.0553197
-2.96483,0.0919942
-2.98093,0.128421
-2.9965,0.1638
-3.0118,0.198857
-3.02679,0.233661
-3.0408,0.266633
-3.05456,0.299393
-3.06808,0.331983
-3.07456,0.347746
-3.0872,0.378801
-3.09931,0.40912
-3.11077,0.438559
-3.12195,0.467967
-3.13246,0.496465
-3.13743,0.510256
-3.14731,0.538204
-3.15669,0.565547
-3.16548,0.59197
-3.17373,0.617595
-3.18169,0.643054
-3.18544,0.655299
-3.1928,0.679743
-3.19943,0.702301
-3.20589,0.724765
-3.21192,0.746288
-3.21792,0.76847
-3.22349,0.789721
-3.2288,0.810711
-3.23136,0.821101
-3.23622,0.841722
-3.24098,0.863068
-3.24541,0.884369
-3.24945,0.905521
-3.25331,0.92746
-3.25689,0.950167
-3.25999,0.972764
-3.26274,0.996165
-3.26509,1.02038
-3.26691,1.04503
-3.26812,1.07012
-3.26859,1.09523
-3.26827,1.1206
-3.26698,1.1468
-3.26455,1.17368
-3.2607,1.20112
-3.25817,1.21504
-3.25177,1.24305
-3.24274,1.27284
-3.23075,1.30322
-3.21581,1.33276
-3.19673,1.36261
-3.17203,1.39304
-3.13878,1.42537
-3.09685,1.45815
-3.05267,1.48716
-3.00849,1.51332
-2.96501,1.53763
-2.92143,1.56107
-2.87807,1.58403
-2.83559,1.60666
-2.81428,1.61821
-2.77184,1.64195
-2.72986,1.66671
-2.68807,1.69302
-2.64721,1.72073
-2.60791,1.7496
-2.5702,1.77963
-2.53525,1.80971
-2.50178,1.84073
-2.46994,1.87229
-2.4393,1.90408
-2.40969,1.93545
-2.3809,1.96613
-2.35283,1.99603
-2.32504,2.02558
-2.29759,2.05485
-2.27076,2.0836
-2.24474,2.11164
-2.2191,2.13945
-2.19384,2.167
-2.16936,2.19382
-2.14521,2.22038
-2.12141,2.24666
-2.0984,2.27212
-2.0757,2.29731
-2.05337,2.32214
-2.03156,2.34646
-2.01049,2.36998
-2.00009,2.38157
-1.97942,2.40461
-1.95912,2.42729
-1.9398,2.44891
-1.92056,2.47039
-1.90154,2.49159
-1.8828,2.51247
-1.86433,2.53308
-1.84633,2.55321
-1.82907,2.5725
-1.81207,2.59147
-1.79527,2.61018
-1.7787,2.62862
-1.76237,2.64674
-1.74624,2.66459
-1.73028,2.6822
-1.71452,2.69953
-1.6995,2.71599
-1.68466,2.7322
-1.67002,2.74815
-1.65554,2.76387
-1.64123,2.77934
-1.62708,2.79458
-1.6201,2.80209
-1.60619,2.81699
-1.59252,2.83158
-1.57901,2.84594
-1.56564,2.86011
-1.55241,2.87407
-1.53933,2.88783
-1.52629,2.90149
-1.51396,2.91435
-1.50177,2.92701
-1.48969,2.93951
-1.47771,2.95183
-1.46585,2.96399
-1.4542,2.97587
-1.44263,2.98759
-1.43115,2.99914
-1.42544,3.00485
-1.41405,3.01618
-1.40214,3.02789
-1.39027,3.03946
-1.37842,3.05088
-1.36654,3.06219
-1.3545,3.07349
-1.34243,3.0846
-1.32958,3.09621
-1.32314,3.10195
-1.31014,3.11335
-1.29636,3.12515
-1.28235,3.13685
-1.26753,3.1489
-1.25249,3.16078
-1.24456,3.16693
-1.22856,3.17905
-1.21158,3.19154
-1.19363,3.20433
-1.17546,3.21687
-1.15631,3.22963
-1.13607,3.24262
-1.11555,3.2553
-1.10478,3.26177
-1.08261,3.27468
-1.05882,3.28782
-1.03415,3.30054
-1.00889,3.31245
-0.982119,3.32372
-0.952788,3.33433
-0.921212,3.34348
-0.888951,3.35026
-0.854062,3.3548
-0.815784,3.35691
-0.775475,3.35643
-0.73365,3.35341
-0.690801,3.34793
-0.668713,3.34424
-0.624573,3.33519
-0.57939,3.32358
-0.534811,3.30976
-0.49383,3.295
-0.454661,3.27922
-0.418719,3.26353
-0.385131,3.24826
-0.352871,3.23354
-0.337178,3.22646
-0.305746,3.21262
-0.273528,3.19936
-0.239911,3.1869
-0.205019,3.17546
-0.16791,3.16475
-0.12866,3.15476
-0.0880904,3.14549
-0.06695,3.14097
-0.024174,3.13235
0.0198363,3.12417
0.0640203,3.11667
0.109,3.10973
0.154768,3.10348
0.200621,3.09813
0.24728,3.09361
0.294649,3.08992
0.342764,3.08708
0.391539,3.08508
0.416226,3.08439
0.465881,3.08362
0.516354,3.08359
0.567246,3.08438
0.617909,3.08611
0.669718,3.08889
0.721405,3.0926
0.773502,3.0973
0.825971,3.1031
0.878836,3.1101
0.932069,3.11838
0.986368,3.1281
1.0409,3.13919
1.09632,3.15185
1.15182,3.16594
1.20799,3.1817
1.23645,3.19027
1.29314,3.20868
1.35025,3.22937
1.40798,3.25283
1.46548,3.2789
1.52282,3.30779
1.57939,3.33954
1.60766,3.35672
1.66317,3.393
1.71684,3.43046
1.76907,3.46841
1.82018,3.50659
1.87031,3.5449
1.91955,3.58328
1.96798,3.62165
2.01594,3.66011
2.06322,3.69843
2.10987,3.73663
2.13291,3.75561
2.17861,3.7936
2.22348,3.83125
2.26786,3.86863
2.31199,3.9059
2.35571,3.94289
2.39908,3.9795
2.44196,4.0156
2.48461,4.05128
2.52712,4.08647
2.56949,4.12119
2.6118,4.15538
2.6541,4.189
2.69639,4.22206
2.73864,4.2546
2.78081,4.28664
2.82291,4.31819
2.86501,4.34913
2.90729,4.37953
2.94968,4.40922
2.99225,4.43813
3.03502,4.46621
3.07803,4.49342
3.12129,4.51974
3.1648,4.54514
3.20854,4.5696
3.2525,4.59308
3.29668,4.61559
3.34102,4.63715
3.38549,4.65773
3.43007,4.67735
3.47472,4.696
3.5194,4.7137
3.54171,4.72218
3.58636,4.73852
3.63076,4.75392
3.67504,4.76848
3.71917,4.78223
3.76312,4.79518
3.80704,4.80743
3.85072,4.81894
3.89413,4.82975
3.93724,4.83988
3.98003,4.84939
4.02247,4.85829
4.06453,4.86664
4.10621,4.87445
4.12684,4.87815
4.16791,4.88522
4.20831,4.8918
4.24828,4.89797
4.2878,4.90374
4.3269,4.90915
4.36556,4.91421
4.40403,4.91897
4.44209,4.92339
4.47972,4.92752
4.51695,4.93135
4.53536,4.93316
4.57198,4.93658
4.60799,4.93972
4.64362,4.94261
4.67907,4.94528
4.71413,4.94772
4.74882,4.94992
4.78314,4.95189
4.81708,4.95364
4.85067,4.95517
4.88389,4.95649
4.91675,4.9576
4.94926,4.95852
4.98143,4.95924
5.01325,4.95976
5.02899,4.95994
5.0603,4.96016
5.09111,4.96019
5.1216,4.96002
5.15176,4.95965
5.18176,4.95908
5.21144,4.95833
5.24081,4.9574
5.25534,4.95687
5.28424,4.95566
5.31268,4.95428
5.34083,4.9527
5.36881,4.95091
5.39651,4.94893
5.41021,4.94787
5.43746,4.9456
5.4643,4.94314
5.49085,4.94049
5.51725,4.93761
5.54337,4.93452
5.56921,4.93121
5.59479,4.92769
5.60744,4.92586
5.63261,4.922
5.65741,4.91794
5.68205,4.91361
5.70644,4.90905
5.71851,4.90668
5.74251,4.90174
5.76617,4.89655
5.78959,4.8911
5.81285,4.88534
5.83587,4.8793
5.85865,4.87296
5.8812,4.86631
5.90351,4.85933
5.92559,4.85201
5.94744,4.84433
5.95827,4.84035
5.9798,4.83209
6.00107,4.82342
6.02215,4.8143
6.04303,4.8047
6.0637,4.79462
6.08417,4.784
6.10445,4.77283
6.12454,4.76105
6.13454,4.7549
6.15437,4.7421
6.17413,4.72848
6.1937,4.71405
6.21302,4.6988
6.23192,4.68281
6.25049,4.66599
6.26867,4.64834
6.28642,4.62985
6.30368,4.61054
6.32042,4.59042
6.33658,4.5695
6.34445,4.55872
6.35967,4.53665
6.37426,4.51378
6.38813,4.49025
6.4012,4.46617
6.4135,4.4415
6.42499,4.41628
6.43566,4.39057
6.44546,4.3644
6.45002,4.35114
6.45834,4.32434
6.46548,4.29705
6.47122,4.26933
6.47533,4.24122
6.47759,4.21281
6.47775,4.18445
6.4757,4.15647
6.47152,4.12969
6.46536,4.1044
6.45737,4.0807
6.44765,4.05864
6.4362,4.03824
6.42305,4.01983
6.40807,4.00357
6.3914,3.98994
6.37085,3.97779
6.34152,3.96575
6.32385,3.9605
6.28542,3.95326
6.24074,3.95092
6.1901,3.95498
6.13317,3.96652
6.07495,3.98516
6.01668,4.01058
5.96372,4.03896
5.91458,4.06855
5.86774,4.09847
5.82163,4.1288
5.77607,4.15921
5.73072,4.18963
5.70826,4.20469
5.66344,4.23456
5.61882,4.26379
5.57397,4.29242
5.52877,4.32046
5.48364,4.34753
5.43803,4.37376
5.39228,4.39899
5.34641,4.42319
5.30043,4.4463
5.27744,4.45739
5.23126,4.47875
5.18557,4.49856
5.13965,4.51714
5.09352,4.53451
5.04784,4.55046
5.00159,4.56538
4.95462,4.57944
4.90773,4.59258
4.86042,4.60509
4.81281,4.61702
4.76571,4.62827
4.7185,4.63902
4.67189,4.64916
4.62599,4.65866
4.58013,4.66769
4.53496,4.67613
4.48979,4.68414
4.4447,4.69174
4.40037,4.69884
4.37863,4.70219
4.33516,4.70863
4.29188,4.7147
4.24947,4.72031
4.20717,4.72562
4.16573,4.73055
4.12445,4.73522
4.08399,4.73953
4.04372,4.74357
4.00437,4.74727
3.96584,4.75065
3.92751,4.75377
3.89009,4.75662
3.85292,4.75929
3.81666,4.76174
3.78133,4.76397
3.74615,4.76602
3.71191,4.76787
3.67793,4.76956
3.66185,4.7703
3.62983,4.77168
3.59886,4.77288
3.56802,4.77397
3.53809,4.7749
3.50843,4.77573
3.47967,4.77644
3.45119,4.77706
3.42358,4.77758
3.39626,4.77803
3.38273,4.77822
3.3563,4.77849
3.33075,4.77862
3.30447,4.77858
3.27944,4.77838
3.25366,4.778
3.22812,4.77746
3.20272,4.77676
3.17756,4.77588
3.15265,4.77483
3.12799,4.77359
3.10358,4.77218
3.07941,4.77055
3.05548,4.76875
3.03077,4.7667
3.00631,4.76444
2.98209,4.76198
2.95813,4.75933
2.93441,4.7565
2.90992,4.75334
2.88566,4.75001
2.86166,4.74647
2.83791,4.74273
2.82564,4.74071
2.80123,4.73651
2.77717,4.73211
2.75338,4.72751
2.73026,4.72277
2.70744,4.7178
2.68389,4.71234
2.66011,4.70646
2.63717,4.70038
2.61508,4.6941
2.59243,4.68718
2.56964,4.6797
2.54784,4.67199
2.52495,4.66328
2.50259,4.65406
2.48034,4.6441
2.46953,4.63896
2.44763,4.62784
2.42618,4.61595
2.40476,4.60285
2.38273,4.58799
2.36155,4.57215
2.35068,4.56332
2.32938,4.54445
2.30836,4.52352
2.28858,4.50137
2.26936,4.47709
2.25091,4.45077
2.23309,4.42189
2.21644,4.39105
2.20843,4.37451
2.19395,4.34082
2.18233,4.30941
2.17275,4.28045
2.16447,4.25331
2.15662,4.22667
2.1489,4.20022
2.14127,4.17409
2.13352,4.14834
2.12533,4.12299
2.11641,4.09805
2.10657,4.0734
2.09567,4.04906
2.08294,4.02376
2.07557,4.01028
2.05967,3.98293
2.04164,3.95387
2.02209,3.924
2.00147,3.89391
1.98022,3.8642
1.95794,3.83436
1.93465,3.80441
1.91035,3.7743
1.88513,3.74404
1.85906,3.71362
1.83216,3.68303
1.80492,3.65279
1.77691,3.62245
1.74811,3.59197
1.71899,3.56191
1.68903,3.53175
1.65872,3.50202
1.62755,3.47226
1.59581,3.44285
1.56359,3.41395
1.53074,3.38552
1.49721,3.35756
1.46255,3.32976
1.44492,3.31604
1.40902,3.28903
1.3723,3.26265
1.33473,3.23691
1.29574,3.21152
1.25656,3.18728
1.21601,3.16348
1.17461,3.14048
1.13217,3.1182
1.08836,3.09648
1.04317,3.07537
0.997185,3.05518
0.950495,3.03597
0.90324,3.01777
0.854794,3.00034
0.805148,2.98372
0.755485,2.96846
0.704631,2.95425
0.678596,2.94749
0.626157,2.93501
0.572444,2.92378
0.518205,2.91388
0.463116,2.90518
0.409009,2.89774
0.355434,2.89115
0.302333,2.88513
0.250151,2.87952
0.198027,2.87407
0.146199,2.86864
0.0952345,2.86325
0.0438271,2.85781
-0.00649636,2.85234
-0.056475,2.84668
-0.106907,2.84074
-0.156993,2.83462
-0.206729,2.82828
-0.256118,2.82169
-0.305979,2.81466
-0.330726,2.81098
-0.379832,2.80311
-0.428979,2.79471
-0.47821,2.78581
-0.527141,2.77639
-0.575605,2.76636
-0.624087,2.75564
-0.648485,2.74998
-0.697216,2.73817
-0.745976,2.72566
-0.794376,2.71255
-0.842469,2.69867
-0.890926,2.68381
-0.939154,2.66786
-0.986832,2.6502
-1.0345,2.63007
-1.08152,2.60722
-1.10497,2.59453
-1.15147,2.56645
-1.19828,2.53361
-1.24443,2.49599
-1.2904,2.45284
-1.33401,2.40701
-1.37577,2.35976
-1.41661,2.31135
-1.45672,2.26303
-1.49658,2.21502
-1.53628,2.16747
-1.57559,2.12069
-1.61451,2.07433
-1.65282,2.02818
-1.6902,1.98247
-1.72713,1.9368
-1.76323,1.89161
-1.79888,1.84656
-1.81639,1.82433
-1.85118,1.77997
-1.88515,1.7364
-1.91868,1.69306
-1.95191,1.64972
-1.98447,1.60699
-2.01696,1.56413
-2.04877,1.52185
-2.06451,1.50086
-2.09566,1.45918
-2.12598,1.41859
-2.15621,1.37818
-2.18617,1.33813
-2.21576,1.29838
-2.24498,1.25889
-2.27365,1.2201
-2.302,1.18159
-2.32997,1.14333
-2.35732,1.10568
-2.37085,1.087
-2.39766,1.05
-2.42392,1.01367
-2.44963,0.97789
-2.47475,0.94278
-2.49964,0.907996
-2.52397,0.873881
-2.54792,0.840019
-2.57157,0.806383
-2.58315,0.789905
-2.60621,0.757132
-2.629,0.724908
-2.65142,0.693494
-2.67333,0.66306
-2.69519,0.632877
-2.71647,0.603608
-2.7375,0.574681
-2.75826,0.546049
-2.77848,0.518059
-2.79842,0.490304
-2.81803,0.462764
-2.83701,0.43578
-2.84621,0.422561
-2.86438,0.396164
-2.88207,0.369991
-2.89941,0.343744
-2.91673,0.316915
-2.93359,0.290064
-2.95031,0.262525
-2.95846,0.248708
-2.97455,0.22058
-2.99048,0.191242
-3.00603,0.16081
-3.02141,0.128492
-3.03615,0.0948139
-3.05035,0.0589692
-3.06347,0.0216036
-3.07546,-0.0182009
-3.08583,-0.0606229
-3.09412,-0.106792
-3.09936,-0.156624
-3.10056,-0.211123
-3.09923,-0.240682
-3.09212,-0.300604
-3.07797,-0.361813
-3.05632,-0.421278
-3.02926,-0.475226
-3.00056,-0.521991
-2.97148,-0.564199
-2.94253,-0.603754
-2.91356,-0.642151
-2.88494,-0.679724
-2.857,-0.716428
-2.82951,-0.752838
-2.80255,-0.788973
-2.77613,-0.824875
-2.763,-0.842943
-2.73712,-0.879023
-2.71207,-0.914634
-2.68723,-0.950635
-2.66297,-0.986662
-2.63937,-1.0225
-2.61598,-1.05868
-2.59312,-1.0946
-2.57042,-1.13088
-2.55931,-1.14891
-2.53748,-1.18492
-2.51603,-1.22124
-2.4952,-1.25743
-2.47463,-1.29414
-2.45428,-1.33138
-2.4346,-1.36854
-2.4153,-1.4063
-2.39634,-1.44469
-2.37805,-1.48308
-2.36018,-1.5221
-2.34272,-1.56193
-2.32578,-1.60245
-2.30946,-1.6437
-2.29387,-1.68572
-2.27915,-1.72855
-2.26553,-1.77225
-2.25304,-1.81755
-2.24723,-1.84097
-2.23685,-1.88873
-2.22817,-1.93871
-2.22153,-1.99097
-2.21743,-2.0441
-2.2163,-2.0993
-2.21892,-2.15707
-2.22627,-2.21704
-2.23855,-2.2774
-2.25453,-2.33706
-2.27255,-2.3967
-2.29106,-2.45646
-2.30897,-2.51603
-2.3259,-2.57513
-2.34209,-2.63345
-2.35784,-2.69097
-2.37331,-2.7478
-2.38094,-2.7759
-2.39616,-2.83178
-2.4111,-2.88678
-2.42579,-2.9412
-2.44017,-2.99505
-2.45429,-3.04831
-2.46816,-3.10099
-2.48173,-3.15312
-2.49495,-3.20503
-2.50773,-3.25638
-2.52017,-3.30713
-2.53237,-3.35729
-2.54442,-3.40688
-2.55633,-3.45592
-2.56808,-3.50446
-2.57968,-3.55247
-2.59107,-3.59999
-2.60214,-3.64702
-2.61272,-3.69362
-2.62278,-3.73971
-2.62766,-3.76246
-2.63721,-3.80772
-2.64628,-3.85224
-2.65493,-3.89627
-2.66311,-3.93982
-2.67077,-3.98291
-2.67796,-4.02579
-2.68458,-4.0682
-2.6905,-4.11016
-2.6956,-4.15167
-2.69983,-4.19271
-2.70161,-4.21299
-2.70445,-4.25332
-2.70621,-4.29294
-2.70682,-4.33233
-2.70618,-4.37126
-2.7042,-4.4097
-2.70088,-4.44768
-2.69616,-4.48518
-2.69327,-4.50373
-2.68634,-4.54056
-2.67791,-4.5769
-2.66789,-4.61283
-2.65621,-4.64833
-2.64278,-4.6834
-2.6275,-4.71809
-2.61033,-4.75243
-2.60097,-4.76958
-2.58078,-4.80349
-2.55814,-4.83758
-2.53311,-4.87158
-2.50555,-4.90555
-2.47603,-4.93888
-2.44426,-4.97188
-2.41039,-5.00447
-2.39265,-5.02066
-2.35574,-5.05273
-2.31757,-5.08386
-2.27796,-5.11426
-2.23706,-5.14389
-2.19501,-5.17282
-2.15196,-5.20098
-2.13006,-5.2148
-2.08559,-5.24187
-2.04048,-5.26808
-1.99462,-5.29349
-1.94808,-5.31807
-1.90071,-5.34202
-1.85269,-5.36531
-1.82841,-5.37674
-1.7795,-5.39914
-1.73009,-5.421
-1.68029,-5.44234
-1.63019,-5.46308
-1.57971,-5.48323
-1.52892,-5.50272
-1.47771,-5.52167
-1.42625,-5.54006
-1.37443,-5.55791
-1.32241,-5.57515
-1.27002,-5.59179
-1.21748,-5.60782
-1.1645,-5.62339
-1.11147,-5.63837
-1.08478,-5.64568
-1.03132,-5.65983
-0.977761,-5.67336
-0.923869,-5.68631
-0.869844,-5.69861
-0.815463,-5.71033
-0.760952,-5.72139
-0.706066,-5.73194
-0.651208,-5.74198
-0.596001,-5.7515
-0.540862,-5.76035
-0.485669,-5.7686
-0.457941,-5.77257
-0.402543,-5.78013
-0.346903,-5.7871
-0.291368,-5.79343
-0.235869,-5.79915
-0.180004,-5.80432
-0.124317,-5.80891
-0.068285,-5.81301
-0.0124715,-5.8166
0.0430989,-5.8197
0.0989766,-5.82238
0.154567,-5.82463
0.210471,-5.82642
0.266053,-5.82766
0.321304,-5.82837
0.376769,-5.82862
0.431851,-5.82836
0.459179,-5.82802
0.51389,-5.82696
0.568214,-5.82547
0.622285,-5.82361
0.676463,-5.82133
0.730179,-5.81863
0.783385,-5.81548
0.810043,-5.81371
0.863113,-5.80985
0.916062,-5.80562
0.968554,-5.80104
1.02076,-5.79607
1.07253,-5.79069
1.12438,-5.78481
1.1758,-5.77857
1.22734,-5.77189
1.2784,-5.76483
1.32955,-5.7573
1.3549,-5.75338
1.40564,-5.74519
1.45593,-5.7365
1.50629,-5.72719
1.55672,-5.71731
1.60663,-5.70697
1.65623,-5.6961
1.70584,-5.68465
1.75549,-5.67261
1.80516,-5.65993
1.85426,-5.64674
1.90335,-5.63285
1.95242,-5.61824
2.00143,-5.60281
2.05037,-5.58651
2.09922,-5.56931
2.14793,-5.55122
2.17227,-5.54184
2.22078,-5.52239
2.26916,-5.5019
2.3178,-5.48011
2.36612,-5.45722
2.4146,-5.433
2.46316,-5.40734
2.51171,-5.38017
2.55974,-5.35161
2.60755,-5.32136
2.65475,-5.28956
2.70189,-5.25567
2.74798,-5.22034
2.79264,-5.18416
2.83606,-5.14737
2.87838,-5.11021
2.89912,-5.09159
2.93992,-5.05439
2.98017,-5.01702
3.01974,-4.97965
3.05865,-4.94232
3.09692,-4.90508
3.13457,-4.86793
3.17164,-4.83088
3.20815,-4.79398
3.24412,-4.75723
3.27955,-4.72062
3.31443,-4.68416
3.3488,-4.64787
3.3827,-4.61176
3.41612,-4.57585
3.44907,-4.54013
3.48155,-4.5046
