2.22181,-5.17349
2.19773,-5.18413
2.17348,-5.19466
2.14905,-5.20507
2.12452,-5.21535
2.09983,-5.2255
2.08741,-5.23054
2.06242,-5.24053
2.04987,-5.24548
2.02469,-5.25528
1.99932,-5.26498
1.97384,-5.27456
1.94822,-5.28404
1.92249,-5.29341
1.90957,-5.29806
1.88361,-5.30728
1.85758,-5.31636
1.8314,-5.32531
1.80508,-5.33413
1.79185,-5.3385
1.76527,-5.34717
1.73856,-5.35574
1.71175,-5.36418
1.68485,-5.37248
1.65782,-5.38065
1.63065,-5.38869
1.60335,-5.39662
1.57593,-5.40442
1.56217,-5.40828
1.53455,-5.4159
1.50679,-5.42341
1.47895,-5.43081
1.45101,-5.43808
1.42297,-5.44525
1.39481,-5.4523
1.36656,-5.45924
1.35239,-5.46267
1.32397,-5.46943
1.29547,-5.47606
1.28117,-5.47933
1.25251,-5.48577
1.22371,-5.49211
1.19485,-5.49833
1.16591,-5.50443
1.13687,-5.51041
1.10772,-5.51626
1.09311,-5.51914
1.06382,-5.5248
1.03442,-5.53036
1.00495,-5.53581
0.975401,-5.54113
0.945774,-5.54632
0.916051,-5.55139
0.901149,-5.55387
0.871294,-5.55874
0.841308,-5.56349
0.811245,-5.56812
0.781105,-5.57262
0.750914,-5.57697
0.72062,-5.58119
0.69025,-5.58529
0.659802,-5.58927
0.64455,-5.59121
0.614,-5.595
0.583336,-5.59865
0.5526,-5.60217
0.521825,-5.60555
0.490971,-5.60879
0.460035,-5.61189
0.444535,-5.61339
0.413502,-5.6163
0.382386,-5.61907
0.351209,-5.62172
0.319982,-5.62425
0.288709,-5.62665
0.273049,-5.62779
0.241701,-5.62999
0.210277,-5.63206
0.178809,-5.634
0.147302,-5.63583
0.115754,-5.63754
0.084172,-5.63911
0.0683586,-5.63983
0.0367012,-5.64118
0.00497889,-5.64236
-0.0267842,-5.64336
-0.0586103,-5.64419
-0.0904507,-5.64485
-0.122322,-5.64534
-0.138258,-5.64551
-0.170143,-5.64572
-0.201996,-5.64575
-0.233828,-5.6456
-0.265575,-5.64526
-0.297197,-5.64472
-0.328672,-5.64399
-0.344355,-5.64354
-0.375661,-5.64248
-0.406796,-5.64122
-0.437866,-5.63974
-0.4688,-5.63808
-0.499564,-5.63624
-0.530196,-5.63421
-0.560707,-5.63199
-0.591103,-5.62956
-0.606232,-5.62827
-0.636419,-5.62549
-0.666443,-5.62252
-0.696348,-5.61935
-0.72612,-5.61597
-0.755773,-5.61241
-0.785352,-5.60863
-0.814814,-5.60467
-0.844156,-5.60051
-0.858766,-5.59836
-0.887758,-5.5939
-0.916417,-5.58924
-0.944635,-5.58439
-0.972702,-5.57929
-1.00067,-5.57393
-1.0282,-5.56836
-1.05555,-5.56254
-1.08246,-5.55653
-1.10919,-5.55027
-1.13547,-5.54383
-1.16155,-5.53712
-1.18717,-5.53025
-1.19989,-5.52673
-1.22508,-5.51952
-1.24987,-5.51211
-1.27423,-5.50453
-1.29839,-5.49673
-1.32206,-5.48884
-1.34554,-5.48074
-1.36856,-5.47256
-1.39138,-5.4642
-1.40256,-5.46003
-1.42482,-5.45158
-1.44658,-5.44311
-1.46823,-5.43451
-1.48972,-5.42581
-1.51078,-5.41713
-1.53168,-5.40836
-1.54192,-5.40401
-1.56232,-5.39522
-1.58253,-5.38639
-1.60261,-5.37748
-1.62228,-5.36865
-1.64186,-5.35972
-1.66129,-5.35073
-1.68059,-5.34167
-1.69948,-5.33269
-1.71824,-5.32368
-1.73688,-5.31463
-1.74601,-5.31016
-1.76421,-5.30119
-1.78224,-5.29221
-1.8002,-5.28316
-1.81803,-5.27407
-1.83548,-5.26509
-1.85281,-5.25606
-1.87001,-5.24703
-1.8871,-5.23796
-1.90382,-5.22902
-1.92043,-5.22006
-1.93694,-5.21107
-1.94514,-5.20659
-1.9615,-5.19759
-1.97773,-5.1886
-1.99358,-5.17975
-2.00937,-5.17086
-2.02503,-5.16196
-2.0406,-5.15303
-2.05606,-5.14409
-2.06361,-5.13969
-2.07866,-5.13087
-2.09355,-5.12206
-2.10837,-5.11324
-2.12311,-5.10438
-2.1375,-5.09568
-2.14465,-5.09133
-2.15889,-5.08264
-2.17299,-5.07396
-2.18675,-5.06545
-2.20043,-5.05693
-2.21403,-5.04841
-2.22754,-5.0399
-2.24098,-5.03136
-2.25435,-5.02283
-2.26099,-5.01857
-2.27409,-5.01011
-2.28693,-5.00174
-2.29971,-4.99336
-2.30606,-4.98918
-2.3187,-4.98079
-2.33098,-4.9726
-2.34319,-4.96438
-2.34926,-4.96027
-2.36135,-4.95206
-2.37331,-4.94387
-2.38497,-4.93583
-2.39655,-4.92781
-2.4023,-4.92381
-2.41377,-4.9158
-2.42513,-4.90783
-2.43642,-4.89986
-2.44192,-4.89597
-2.45286,-4.88817
-2.46372,-4.88041
-2.46912,-4.87653
-2.47989,-4.86877
-2.49055,-4.86103
-2.50088,-4.85347
-2.51113,-4.84591
-2.52129,-4.83836
-2.53136,-4.83082
-2.54113,-4.82345
-2.55082,-4.81609
-2.56044,-4.80874
-2.56997,-4.80141
-2.57943,-4.7941
-2.58858,-4.78699
-2.59766,-4.77989
-2.60217,-4.77635
-2.61115,-4.76927
-2.62003,-4.76221
-2.62858,-4.75536
-2.63708,-4.74849
-2.6413,-4.74506
-2.64969,-4.7382
-2.65774,-4.73158
-2.66574,-4.72495
-2.66971,-4.72165
-2.6776,-4.71505
-2.68541,-4.70848
-2.69291,-4.70211
-2.70032,-4.69577
-2.70767,-4.68942
-2.71494,-4.68311
-2.72217,-4.67679
-2.72909,-4.67069
-2.73253,-4.66765
-2.73935,-4.66157
-2.74586,-4.65573
-2.75229,-4.6499
-2.75866,-4.64409
-2.76496,-4.63829
-2.77099,-4.6327
-2.77695,-4.62715
-2.78286,-4.6216
-2.78868,-4.61607
-2.79157,-4.61331
-2.79731,-4.6078
-2.80296,-4.60233
-2.80857,-4.59685
-2.81413,-4.59138
-2.81961,-4.58591
-2.82232,-4.58319
-2.8277,-4.57773
-2.83299,-4.57229
-2.83822,-4.56685
-2.84338,-4.56139
-2.84593,-4.55866
-2.85099,-4.5532
-2.85597,-4.54773
-2.86088,-4.54225
-2.86574,-4.53671
-2.87053,-4.53116
-2.87289,-4.52838
-2.87757,-4.52277
-2.88218,-4.51712
-2.88672,-4.5114
-2.88898,-4.50851
-2.89343,-4.50268
-2.89565,-4.49972
-2.90001,-4.49374
-2.90434,-4.48764
-2.90859,-4.48142
-2.91279,-4.47504
-2.91694,-4.46846
-2.91902,-4.46506
-2.92321,-4.45796
-2.92768,-4.45004
-2.93222,-4.44161
-2.93685,-4.43259
-2.93922,-4.42779
-2.94401,-4.41768
-2.949,-4.40652
-2.95142,-4.40087
-2.95619,-4.38921
-2.95871,-4.38277
-2.96354,-4.36975
-2.96828,-4.35602
-2.97061,-4.34889
-2.97519,-4.33398
-2.97956,-4.31849
-2.9817,-4.31035
-2.98584,-4.2934
-2.98987,-4.27505
-2.99179,-4.26553
-2.99543,-4.24575
-2.99713,-4.23552
-3.00023,-4.21466
-3.00297,-4.19273
-3.00419,-4.18143
-3.00626,-4.15848
-3.00715,-4.1463
-3.00851,-4.12182
-3.00901,-4.10901
-3.00959,-4.08309
-3.00968,-4.06969
-3.00939,-4.0426
-3.00848,-4.0147
-3.00693,-3.98629
-3.00591,-3.97183
-3.0034,-3.94316
-3.00034,-3.91488
-2.9986,-3.90072
-2.99472,-3.87254
-2.99034,-3.84475
-2.98547,-3.81718
-2.98286,-3.80356
-2.97733,-3.77661
-2.97438,-3.76312
-2.96815,-3.73634
-2.96162,-3.71002
-2.95826,-3.69706
-2.95129,-3.67119
-2.94411,-3.64561
-2.93679,-3.62044
-2.93305,-3.60784
-2.92545,-3.58272
-2.9178,-3.55788
-2.91007,-3.53311
-2.90619,-3.52078
-2.89839,-3.49617
-2.89059,-3.47178
-2.88276,-3.44746
-2.87491,-3.42324
-2.87098,-3.41117
-2.86315,-3.38707
-2.85535,-3.36306
-2.84757,-3.33907
-2.83983,-3.31511
-2.83599,-3.30316
-2.82835,-3.27926
-2.82454,-3.26732
-2.81699,-3.24346
-2.80942,-3.21934
-2.80566,-3.20728
-2.79816,-3.18318
-2.79074,-3.15911
-2.78339,-3.13503
-2.77611,-3.11096
-2.7725,-3.09894
-2.76527,-3.07475
-2.76166,-3.0626
-2.75451,-3.03828
-2.74741,-3.01396
-2.74039,-2.98966
-2.73691,-2.9775
-2.72998,-2.95307
-2.72654,-2.94086
-2.71973,-2.91643
-2.71302,-2.8921
-2.70637,-2.86774
-2.69978,-2.84336
-2.69327,-2.81897
-2.68674,-2.7943
-2.6835,-2.78198
-2.67703,-2.75736
-2.67062,-2.73277
-2.66426,-2.7082
-2.65798,-2.68375
-2.65164,-2.65904
-2.64535,-2.63438
-2.64222,-2.62206
-2.63596,-2.59745
-2.62965,-2.57277
-2.62335,-2.54816
-2.61708,-2.52361
-2.61081,-2.49907
-2.60767,-2.4868
-2.6014,-2.4623
-2.59514,-2.43789
-2.58886,-2.41345
-2.58258,-2.38908
-2.57945,-2.37692
-2.57319,-2.35261
-2.57007,-2.34048
-2.56383,-2.31625
-2.56073,-2.30415
-2.55457,-2.27994
-2.54846,-2.25577
-2.54539,-2.24354
-2.5393,-2.21909
-2.53629,-2.20688
-2.53034,-2.18242
-2.52448,-2.15795
-2.52159,-2.14573
-2.51583,-2.12113
-2.51015,-2.09636
-2.50735,-2.08398
-2.5019,-2.05939
-2.4992,-2.04694
-2.4939,-2.02205
-2.48873,-1.99713
-2.48617,-1.9845
-2.4812,-1.95947
-2.47878,-1.94696
-2.474,-1.92179
-2.46939,-1.89646
-2.46717,-1.88387
-2.46286,-1.85859
-2.46077,-1.84589
-2.45675,-1.82046
-2.45295,-1.79494
-2.45115,-1.78218
-2.44773,-1.75656
-2.44612,-1.74375
-2.44306,-1.71787
-2.44032,-1.69219
-2.43905,-1.67924
-2.43677,-1.65343
-2.43485,-1.62778
-2.43404,-1.61506
-2.43272,-1.58973
-2.43222,-1.57714
-2.43153,-1.55207
-2.4313,-1.52736
-2.43137,-1.515
-2.43188,-1.4904
-2.43233,-1.47829
-2.4336,-1.45419
-2.4354,-1.43045
-2.43651,-1.4187
-2.43913,-1.39544
-2.44229,-1.3725
-2.44406,-1.36126
-2.44785,-1.33963
-2.44988,-1.32905
-2.45417,-1.3085
-2.45886,-1.28817
-2.46125,-1.27844
-2.46616,-1.25957
-2.46872,-1.25023
-2.47401,-1.23183
-2.47946,-1.21382
-2.48501,-1.19621
-2.48786,-1.18745
-2.49375,-1.16972
-2.49669,-1.16104
-2.50261,-1.14386
-2.5056,-1.1353
-2.51165,-1.11819
-2.51469,-1.10969
-2.5208,-1.0928
-2.52387,-1.08438
-2.53,-1.06776
-2.53607,-1.05145
-2.54232,-1.03483
-2.54543,-1.02657
-2.55164,-1.01023
-2.55779,-0.994154
-2.56395,-0.978185
-2.56703,-0.970226
-2.57628,-0.946484
-2.57937,-0.938596
-2.58548,-0.923036
-2.5885,-0.915373
-2.59452,-0.900177
-2.60055,-0.885004
-2.60355,-0.877471
-2.60956,-0.862449
-2.61556,-0.847531
-2.61855,-0.840102
-2.62451,-0.825315
-2.6275,-0.817938
-2.63347,-0.803214
-2.63943,-0.78861
-2.64242,-0.781325
-2.64849,-0.766575
-2.65448,-0.752138
-2.65748,-0.744939
-2.66367,-0.730172
-2.66677,-0.722804
-2.673,-0.708104
-2.67922,-0.693494
-2.68233,-0.686203
-2.68855,-0.671678
-2.69165,-0.664429
-2.69786,-0.649988
-2.70407,-0.63558
-2.70717,-0.628404
-2.71338,-0.614078
-2.71958,-0.599824
-2.72267,-0.592712
-2.72577,-0.585626
-2.73196,-0.571468
-2.73505,-0.564409
-2.74123,-0.550315
-2.7474,-0.536296
-2.75048,-0.529298
-2.75663,-0.51533
-2.76277,-0.501434
-2.76584,-0.4945
-2.77197,-0.480685
-2.7781,-0.466897
-2.78116,-0.460036
-2.78728,-0.446364
-2.79034,-0.43954
-2.79645,-0.42592
-2.80254,-0.412377
-2.80559,-0.405617
-2.81168,-0.392145
-2.81473,-0.385424
-2.82082,-0.372032
-2.82691,-0.358665
-2.83603,-0.338719
-2.83907,-0.332099
-2.84515,-0.318899
-2.85121,-0.305777
-2.85423,-0.29923
-2.86028,-0.286187
-2.8633,-0.279683
-2.86935,-0.266698
-2.8754,-0.253782
-2.87842,-0.247336
-2.88446,-0.234483
-2.89047,-0.221705
-2.89647,-0.208955
-2.90247,-0.196258
-2.90845,-0.18361
-2.91143,-0.177312
-2.9174,-0.164741
-2.92037,-0.158494
-2.92631,-0.146014
-2.93223,-0.133595
-2.93519,-0.127403
-2.9411,-0.11507
-2.94405,-0.108921
-2.94996,-0.0966473
-2.95584,-0.0844461
-2.95878,-0.07836
-2.96465,-0.0662319
-2.96758,-0.0601778
-2.97343,-0.0481244
-2.97636,-0.0421153
-2.98222,-0.0301468
-2.98807,-0.0182006
-2.99098,-0.0122627
-2.99678,-0.000431803
-2.99967,0.00547639
-3.00544,0.0172738
-3.01119,0.0289999
-3.01407,0.0348488
-3.01983,0.0465139
-3.02271,0.052321
-3.02844,0.0638836
-3.0313,0.0696533
-3.03702,0.0811583
-3.03987,0.0868733
-3.04557,0.0982908
-3.05125,0.109633
-3.05409,0.115292
-3.05976,0.126553
-3.0626,0.132169
-3.06828,0.143371
-3.07111,0.14894
-3.07677,0.160062
-3.08267,0.171643
-3.08548,0.177159
-3.08829,0.182648
-3.0939,0.193607
-3.09669,0.19906
-3.09949,0.204503
-3.10509,0.215372
-3.10788,0.220779
-3.11347,0.231559
-3.1164,0.237173
-3.12224,0.248381
-3.12503,0.253705
-3.13058,0.264343
-3.13612,0.274916
-3.13889,0.280195
-3.14456,0.290976
-3.14745,0.296455
-3.15323,0.307397
-3.15597,0.312589
-3.16146,0.322954
-3.16695,0.333258
-3.16969,0.338395
-3.17244,0.34353
-3.17793,0.353742
-3.18367,0.364384
-3.18655,0.36969
-3.19231,0.380265
-3.19518,0.385514
-3.20092,0.39599
-3.20378,0.401198
-3.20951,0.411593
-3.21524,0.421922
-3.21811,0.42707
-3.22384,0.437307
-3.22961,0.447482
-3.23264,0.452792
-3.23871,0.463363
-3.24481,0.473824
-3.24788,0.479023
-3.25405,0.489344
-3.25715,0.494465
-3.26367,0.505089
-3.26696,0.510364
-3.27359,0.520843
-3.28058,0.531615
-3.28411,0.536954
-3.29138,0.547758
-3.29527,0.553411
-3.30315,0.564609
-3.30727,0.570326
-3.31565,0.581626
-3.32445,0.593079
-3.3289,0.59872
-3.33821,0.610195
-3.34309,0.616042
-3.35327,0.627869
-3.36363,0.639425
-3.3692,0.645448
-3.38078,0.657572
-3.39292,0.669725
-3.3992,0.675798
-3.41216,0.687915
-3.41891,0.693995
-3.43272,0.705985
-3.44753,0.718196
-3.46281,0.730126
-3.47071,0.736046
-3.48706,0.747763
-3.49556,0.753586
-3.51295,0.764948
-3.53135,0.776208
-3.54082,0.781698
-3.55952,0.791985
-3.56887,0.796861
-3.58736,0.806007
-3.60574,0.814449
-3.61493,0.818435
-3.63329,0.825962
-3.65139,0.832777
-3.66044,0.835958
-3.67852,0.841889
-3.68741,0.844619
-3.70521,0.84977
-3.71403,0.852173
-3.73167,0.856732
-3.74918,0.86095
-3.75792,0.862951
-3.77536,0.866758
-3.78404,0.868564
-3.80135,0.872004
-3.81852,0.875236
-3.82709,0.876785
-3.84415,0.879763
-3.86117,0.882601
-3.86965,0.883965
-3.88651,0.886616
-3.89493,0.88791
-3.91173,0.890439
-3.92007,0.891669
-3.93674,0.894088
-3.95333,0.896451
-3.96987,0.898778
-3.97811,0.899927
-3.99456,0.902213
-4.0109,0.904463
-4.01905,0.905578
-4.03533,0.907804
-4.04341,0.908911
-4.05957,0.911129
-4.06761,0.912239
-4.08366,0.914484
-4.09963,0.916749
-4.1076,0.917889
-4.12348,0.92017
-4.1314,0.921315
-4.14721,0.923628
-4.16292,0.925978
-4.17859,0.928384
-4.1864,0.929601
-4.20198,0.93206
-4.21747,0.934548
-4.2252,0.935808
-4.24062,0.938365
-4.25595,0.94096
-4.2636,0.942273
-4.27884,0.94493
-4.28644,0.946278
-4.30161,0.949015
-4.30915,0.950395
-4.32422,0.953196
-4.33172,0.954617
-4.34669,0.957506
-4.36159,0.960437
-4.36903,0.961921
-4.38386,0.964931
-4.39125,0.966457
-4.40599,0.969557
-4.42066,0.9727
-4.43529,0.975887
-4.44257,0.977495
-4.45709,0.980746
-4.47156,0.984058
-4.47877,0.985733
-4.49316,0.989122
-4.50747,0.992558
-4.51461,0.994292
-4.52886,0.997796
-4.53595,0.99956
-4.5501,1.00313
-4.56418,1.00673
-4.57121,1.00854
-4.58523,1.01219
-4.59917,1.01586
-4.60613,1.01772
-4.62001,1.02145
-4.62691,1.02333
-4.64069,1.02711
-4.65441,1.03093
-4.66808,1.03478
-4.67489,1.03671
-4.6885,1.04061
-4.69526,1.04256
-4.70877,1.0465
-4.71551,1.04848
-4.72895,1.05246
-4.73563,1.05446
-4.74898,1.05848
-4.76226,1.06253
-4.76889,1.06456
-4.7821,1.06863
-4.78869,1.07067
-4.80184,1.07477
-4.81492,1.07887
-4.82144,1.08092
-4.83446,1.08504
-4.8474,1.08917
-4.85386,1.09124
-4.86674,1.09539
-4.87956,1.09954
-4.88595,1.10162
-4.89869,1.10577
-4.90504,1.10785
-4.91772,1.11201
-4.93034,1.11616
-4.93663,1.11823
-4.94919,1.12237
-4.96167,1.12649
-4.9679,1.12855
-4.9803,1.13266
-4.98649,1.13472
-4.99882,1.13884
-5.01111,1.14298
-5.01723,1.14506
-5.02945,1.14922
-5.03553,1.15131
-5.04765,1.15552
-5.05369,1.15764
-5.06574,1.16193
-5.07174,1.16409
-5.08371,1.16847
-5.09563,1.17292
-5.10157,1.17517
-5.11341,1.17975
-5.11931,1.18208
-5.13108,1.18681
-5.13695,1.18922
-5.14864,1.19413
-5.16028,1.19917
-5.16608,1.20175
-5.17765,1.20702
-5.18342,1.20972
-5.19491,1.21523
-5.20636,1.22094
-5.21206,1.22386
-5.22343,1.22984
-5.23476,1.23605
-5.24041,1.23923
-5.25168,1.24577
-5.25729,1.24912
-5.26845,1.256
-5.27961,1.26316
-5.28516,1.26683
-5.29621,1.27437
-5.30176,1.27826
-5.31281,1.28625
-5.3183,1.29035
-5.32923,1.29873
-5.34018,1.30748
-5.34563,1.31196
-5.35654,1.32117
-5.36197,1.32589
-5.37277,1.33553
-5.38361,1.34556
-5.38901,1.35068
-5.39981,1.36121
-5.41053,1.37199
-5.41589,1.37752
-5.42665,1.38889
-5.432,1.39468
-5.44266,1.40648
-5.45338,1.41869
-5.45872,1.42491
-5.46934,1.43754
-5.47471,1.44405
-5.48536,1.45721
-5.49605,1.47074
-5.50137,1.4776
-5.51195,1.49148
-5.51729,1.49859
-5.52787,1.51293
-5.53844,1.52754
-5.54369,1.53491
-5.55419,1.54985
-5.55942,1.55739
-5.56984,1.57264
-5.57502,1.58032
-5.58535,1.59584
-5.5956,1.61149
-5.60071,1.61938
-5.61089,1.63529
-5.61595,1.6433
-5.62603,1.65943
-5.63602,1.67568
-5.64099,1.68386
-5.65087,1.70029
-5.65579,1.70858
-5.66559,1.72522
-5.67046,1.73359
-5.68014,1.75038
-5.68976,1.76728
-5.69454,1.77576
-5.70404,1.79278
-5.71347,1.80991
-5.71816,1.8185
-5.72747,1.83574
-5.73211,1.8444
-5.74131,1.86177
-5.74588,1.8705
-5.75497,1.88798
-5.75948,1.89676
-5.76845,1.91435
-5.77734,1.93203
-5.78615,1.94977
-5.79053,1.95867
-5.79922,1.9765
-5.80784,1.99441
-5.81211,2.00339
-5.82061,2.0214
-5.82483,2.03042
-5.8332,2.0485
-5.83736,2.05757
-5.8456,2.07575
-5.84969,2.08486
-5.85782,2.10313
-5.86585,2.12145
-5.8738,2.13983
-5.87774,2.14904
-5.88556,2.1675
-5.88944,2.17675
-5.89713,2.19529
-5.90474,2.21388
-5.90852,2.22318
-5.916,2.24184
-5.91971,2.25118
-5.92707,2.26989
-5.93072,2.27926
-5.93435,2.28864
-5.94155,2.30742
-5.94512,2.31682
-5.95218,2.33565
-5.95568,2.34507
-5.96259,2.36391
-5.966,2.37332
-5.97276,2.39216
-5.97611,2.4016
-5.98274,2.42049
-5.98602,2.42994
-5.98927,2.4394
-5.99251,2.44887
-5.99573,2.45834
-6.00205,2.47719
-6.00519,2.48663
-6.01138,2.50552
-6.01445,2.51496
-6.0205,2.53387
-6.02644,2.55271
-6.02937,2.56214
-6.03517,2.581
-6.03802,2.59043
-6.04368,2.6093
-6.04647,2.61873
-6.05198,2.63762
-6.0547,2.64707
-6.06006,2.66594
-6.06269,2.67534
-6.06788,2.69415
-6.07298,2.71296
-6.0755,2.72237
-6.08044,2.74108
-6.08288,2.75044
-6.08768,2.76917
-6.09238,2.78788
-6.09469,2.79723
-6.09698,2.80657
-6.10149,2.82528
-6.1037,2.83457
-6.10805,2.85315
-6.11019,2.86243
-6.11441,2.88099
-6.11853,2.89952
-6.12055,2.90879
-6.12451,2.92733
-6.12644,2.93653
-6.13024,2.95493
-6.13209,2.96412
-6.13574,2.98249
-6.13751,2.99161
-6.14096,3.00985
-6.14428,3.02806
-6.1459,3.03716
-6.14906,3.05534
-6.1506,3.06444
-6.15359,3.08256
-6.15644,3.10056
-6.15782,3.10955
-6.15916,3.11848
-6.16174,3.13632
-6.16298,3.14522
-6.16538,3.16301
-6.16653,3.17182
-6.16873,3.18943
-6.16979,3.19821
-6.17182,3.21572
-6.1728,3.22446
-6.17465,3.2418
-6.17553,3.25045
-6.1772,3.26768
-6.178,3.27628
-6.17875,3.28479
-6.18018,3.30181
-6.18147,3.31871
-6.18208,3.32714
-6.18265,3.33548
-6.18371,3.35215
-6.1842,3.36041
-6.1851,3.37692
-6.18589,3.39323
-6.18624,3.40135
-6.18657,3.40942
-6.18717,3.42554
-6.18766,3.44145
-6.18786,3.44938
-6.18819,3.46514
-6.18832,3.47299
-6.18848,3.48861
-6.18855,3.50403
-6.18854,3.51171
-6.18847,3.52698
-6.18839,3.53452
-6.18817,3.54954
-6.18803,3.55702
-6.18768,3.57191
-6.18725,3.58661
-6.187,3.59393
-6.18645,3.6084
-6.18614,3.61561
-6.18547,3.62993
-6.18511,3.63707
-6.18432,3.65125
-6.18345,3.66527
-6.18298,3.67225
-6.18197,3.68601
-6.18144,3.69287
-6.18029,3.70653
-6.17969,3.71325
-6.17842,3.72665
-6.17706,3.73994
-6.17635,3.74651
-6.17486,3.7596
-6.1741,3.76603
-6.17253,3.77886
-6.17171,3.78523
-6.17001,3.79793
-6.16914,3.80417
-6.16736,3.81664
-6.16551,3.829
-6.16456,3.83511
-6.1626,3.84728
-6.16161,3.85325
-6.15957,3.86517
-6.15852,3.87109
-6.15638,3.88289
-6.1553,3.88871
-6.15308,3.90027
-6.15195,3.90603
-6.14968,3.91737
-6.14853,3.92302
-6.14617,3.93427
-6.14375,3.94542
-6.14254,3.95092
-6.14007,3.96186
-6.13881,3.96731
-6.13626,3.97816
-6.13369,3.9888
-6.13238,3.9941
-6.12974,4.00462
-6.12842,4.00981
-6.12574,4.02015
-6.12439,4.02528
-6.12166,4.03545
-6.12029,4.04049
-6.11752,4.0505
-6.11474,4.06034
-6.11334,4.06523
-6.1105,4.07498
-6.10909,4.07978
-6.10622,4.08933
-6.10333,4.09881
-6.10187,4.10354
-6.09892,4.11293
-6.09744,4.1176
-6.09444,4.1269
-6.09293,4.13152
-6.08988,4.14072
-6.08835,4.14529
-6.08681,4.14984
-6.0837,4.15892
-6.08055,4.16795
-6.07896,4.17245
-6.07737,4.17692
-6.07415,4.18585
-6.07252,4.19028
-6.06924,4.19913
-6.06759,4.20353
-6.06424,4.21231
-6.06255,4.21668
-6.05914,4.22538
-6.05742,4.22972
-6.05569,4.23404
-6.05218,4.24265
-6.05042,4.24694
-6.04684,4.25549
-6.04321,4.26399
-6.04138,4.26823
-6.03768,4.27668
-6.03581,4.28089
-6.03204,4.28927
-6.03013,4.29345
-6.02626,4.30177
-6.02431,4.30592
-6.02036,4.31419
-6.01836,4.31831
-6.01431,4.32652
-6.0102,4.3347
-6.00812,4.33878
-6.00391,4.3469
-6.00179,4.35095
-5.99749,4.35903
-5.99531,4.36305
-5.99091,4.37107
-5.98644,4.37907
-5.98417,4.38305
-5.98189,4.38703
-5.97727,4.39495
-5.97257,4.40286
-5.9702,4.4068
-5.9654,4.41465
-5.96297,4.41857
-5.95806,4.42638
-5.95558,4.43027
-5.95056,4.43803
-5.94546,4.44578
-5.94288,4.44964
-5.93767,4.45733
-5.93503,4.46117
-5.9297,4.46883
-5.92692,4.47278
-5.92131,4.48064
-5.91561,4.48849
-5.91264,4.49252
-5.90667,4.50056
-5.90062,4.50858
-5.89747,4.5127
-5.89112,4.52092
-5.88793,4.52502
-5.88139,4.53331
-5.87468,4.54171
-5.8713,4.54589
-5.86449,4.55424
-5.86105,4.55841
-5.85402,4.56684
-5.84682,4.57538
-5.84319,4.57964
-5.83945,4.584
-5.83193,4.59271
-5.82435,4.60139
-5.82053,4.60572
-5.81264,4.61458
-5.81264,4.61458
-5.80466,4.62342
-5.80063,4.62784
-5.79255,4.63666
-5.78847,4.64106
-5.78019,4.64994
-5.77596,4.65442
-5.76746,4.66337
-5.76318,4.66785
-5.75446,4.67687
-5.75002,4.68143
-5.74108,4.69052
-5.73658,4.69507
-5.7274,4.70423
-5.71804,4.71349
-5.71333,4.7181
-5.70383,4.72733
-5.69906,4.73193
-5.69414,4.73664
-5.68427,4.74602
-5.67929,4.75071
-5.66927,4.76006
-5.66423,4.76473
-5.65398,4.77413
-5.64875,4.77888
-5.63821,4.78838
-5.6329,4.79312
-5.62759,4.79785
-5.61664,4.8075
-5.61111,4.81233
-5.59999,4.82194
-5.58851,4.83175
-5.58274,4.83663
-5.57108,4.84641
-5.55931,4.85614
-5.54745,4.86583
-5.54134,4.87077
-5.52905,4.88062
-5.51661,4.89045
-5.51022,4.89544
-5.49732,4.90542
-5.49083,4.91039
-5.47773,4.92031
-5.471,4.92534
-5.45746,4.93536
-5.44347,4.94554
-5.43643,4.95061
-5.42223,4.96069
-5.40757,4.97094
-5.39276,4.98111
-5.38528,4.98618
-5.3699,4.99647
-5.35433,5.0067
-5.34665,5.01168
-5.33105,5.02165
-5.31481,5.03182
-5.30678,5.03676
-5.29054,5.0466
-5.28221,5.05156
-5.26568,5.06121
-5.25721,5.06607
-5.24013,5.07566
-5.22273,5.08515
-5.21398,5.08983
-5.19623,5.09909
-5.17834,5.10812
-5.16926,5.11259
-5.15096,5.12139
-5.13237,5.13003
-5.12286,5.13434
-5.10383,5.14275
-5.09409,5.14695
-5.07453,5.15517
-5.06464,5.15923
-5.04479,5.16716
-5.03462,5.17113
-5.01436,5.17882
-4.99372,5.1864
-4.98354,5.19004
-4.9629,5.19725
-4.94224,5.20424
-4.93184,5.20767
-4.91131,5.21431
-4.901,5.21757
-4.88022,5.224
-4.87,5.22711
-4.84947,5.23324
-4.82883,5.23925
-4.81848,5.24222
-4.79796,5.24801
-4.77754,5.25365
-4.76732,5.25644
-4.74684,5.26195
-4.73679,5.26461
-4.71665,5.26984
-4.70654,5.27241
-4.68629,5.27748
-4.66641,5.28234
-4.65645,5.28473
-4.63651,5.28947
-4.61696,5.29402
-4.60718,5.29627
-4.58761,5.30073
-4.56804,5.30514
-4.55826,5.30732
-4.5387,5.31162
-4.52915,5.3137
-4.51002,5.3178
-4.49087,5.32187
-4.4813,5.32388
-4.46217,5.32784
-4.44302,5.33171
-4.43368,5.33356
-4.41497,5.33722
-4.40561,5.33902
-4.38686,5.34256
-4.37748,5.34429
-4.35895,5.34767
-4.3498,5.3493
-4.33148,5.3525
-4.32231,5.35407
